freq_hz,magnitude_db
207848.837209302,-0.287235579258443
208100.775193798,-0.287899150420956
208352.713178295,-0.28855209489036
208604.651162791,-0.289194453002061
208856.589147287,-0.289826278940382
209108.527131783,-0.290447640642272
209360.465116279,-0.291058619681486
209612.403100775,-0.291659311133688
209864.341085271,-0.292249823422693
210116.279069767,-0.292830278147237
210368.217054264,-0.29340080989002
210620.15503876,-0.293961566007052
210872.093023256,-0.294512706399236
211124.031007752,-0.295054403266004
211375.968992248,-0.295586840840593
211627.906976744,-0.296110215108155
211879.84496124,-0.29662473350653
212131.782945736,-0.297130614610031
212383.720930233,-0.297628087796784
212635.658914729,-0.29811739290007
212887.596899225,-0.298598779843499
213139.534883721,-0.299072508261645
213391.472868217,-0.299538847104895
213643.410852713,-0.299998074231108
213895.348837209,-0.300450475982399
214147.286821705,-0.300896346749227
214399.224806202,-0.30133598852174
214651.162790698,-0.301769710428802
214903.100775194,-0.302197828265246
215155.03875969,-0.302620664008781
215406.976744186,-0.303038545325926
215658.914728682,-0.30345180506886
215910.852713178,-0.30386078076259
216162.790697674,-0.304265814084503
216414.728682171,-0.30466725033583
216666.666666667,-0.305065437906273
216918.604651163,-0.305460727732902
217170.542635659,-0.305853472752807
217422.480620155,-0.30624402735184
217674.418604651,-0.306632746809184
217926.356589147,-0.30701998673866
218178.294573643,-0.307406102527766
218430.23255814,-0.307791448775623
218682.170542636,-0.308176378729442
218934.108527132,-0.308561243721779
219186.046511628,-0.308946392608442
219437.984496124,-0.309332171208029
219689.92248062,-0.309718921744313
219941.860465116,-0.310106982291986
220193.798449612,-0.310496686226697
220445.736434109,-0.310888361680096
220697.674418605,-0.311282331001112
220949.612403101,-0.311678910223901
221201.550387597,-0.312078408543456
221453.488372093,-0.312481127799818
221705.426356589,-0.312887361971691
221957.364341085,-0.313297396680365
222209.302325581,-0.313711508704377
222461.240310078,-0.314129965506415
222713.178294574,-0.314553024772724
222965.11627907,-0.314980933966539
223217.054263566,-0.315413929895117
223468.992248062,-0.315852238292534
223720.930232558,-0.316296073418468
223972.868217054,-0.316745637673277
224224.80620155,-0.317201121231227
224476.744186047,-0.317662701691655
224728.682170543,-0.318130543749366
224980.620155039,-0.318604798884608
225232.558139535,-0.319085605074012
225484.496124031,-0.319573086522362
225736.434108527,-0.320067353416635
225988.372093023,-0.320568501702346
226240.310077519,-0.321076612883425
226492.248062016,-0.321591753845995
226744.186046512,-0.322113976706483
226996.124031008,-0.322643318685279
227248.062015504,-0.323179802005687
227500,-0.323723433819349
227751.937984496,-0.324274206158571
228003.875968992,-0.324832095915975
228255.813953488,-0.325397064851723
228507.751937985,-0.325969059629459
228759.689922481,-0.326548011880487
229011.627906977,-0.327133838297519
229263.565891473,-0.327726440757689
229515.503875969,-0.328325706475411
229767.441860465,-0.328931508185662
230019.379844961,-0.329543704357651
230271.317829457,-0.33016213943911
230523.255813954,-0.330786644131834
230775.19379845,-0.331417035698154
231027.131782946,-0.332053118299203
231279.069767442,-0.332694683364183
231531.007751938,-0.3333415099918
231782.945736434,-0.333993365382945
232034.88372093,-0.334650005305266
232286.821705426,-0.335311174589888
232538.759689923,-0.335976607659043
232790.697674419,-0.336646029086304
233042.635658915,-0.337319154187385
233294.573643411,-0.337995689643299
233546.511627907,-0.338675334154111
233798.449612403,-0.339357779123965
234050.387596899,-0.340042709376952
234302.325581395,-0.340729803903228
234554.263565892,-0.341418736635521
234806.201550388,-0.342109177255512
235058.139534884,-0.342800792029222
235310.07751938,-0.343493244671797
235562.015503876,-0.344186197240607
235813.953488372,-0.344879311056138
236065.891472868,-0.345572247650821
236317.829457364,-0.346264669743901
236569.76744186,-0.34695624224323
236821.705426357,-0.347646633272161
237073.643410853,-0.3483355152213
237325.581395349,-0.349022565824634
237577.519379845,-0.349707469258442
237829.457364341,-0.350389917263003
238081.395348837,-0.351069610286085
238333.333333333,-0.351746258646656
238585.271317829,-0.352419583718895
238837.209302326,-0.353089319134738
239089.147286822,-0.353755212004407
239341.085271318,-0.354417024153901
239593.023255814,-0.355074533377964
239844.96124031,-0.355727534708065
240096.899224806,-0.35637584169369
240348.837209302,-0.357019287696376
240600.775193798,-0.357657727194854
240852.713178295,-0.358291037100002
241104.651162791,-0.358919118079345
241356.589147287,-0.359541895888517
241608.527131783,-0.360159322709232
241860.465116279,-0.360771378492676
242112.403100775,-0.361378072306074
242364.341085271,-0.361979443682243
242616.279069767,-0.362575563969892
242868.217054264,-0.363166537683892
243120.15503876,-0.363752503853603
243372.093023256,-0.364333637368631
243624.031007752,-0.364910150319945
243875.968992248,-0.365482293335366
244127.906976744,-0.366050356907713
244379.84496124,-0.366614672714644
244631.782945736,-0.367175614928549
244883.720930233,-0.367733601514655
245135.658914729,-0.368289095517135
245387.596899225,-0.368842606330609
245639.534883721,-0.369394690956057
245891.472868217,-0.369945955240497
246143.410852713,-0.370497055097598
246395.348837209,-0.371048697709676
246647.286821705,-0.371601642707836
246899.224806202,-0.372156703331018
247151.162790698,-0.372714747560475
247403.100775194,-0.373276699230478
247655.03875969,-0.373843539112378
247906.976744186,-0.374416305972036
248158.914728682,-0.374996097598472
248410.852713178,-0.375584071803398
248662.790697674,-0.37618144738991
248914.728682171,-0.376789505089525
249166.666666667,-0.377409588466592
249418.604651163,-0.378043104788935
249670.542635659,-0.378691525863949
249922.480620155,-0.379356388838722
250174.418604651,-0.380039296963987
250426.356589147,-0.380741920320834
250678.294573643,-0.381465996509107
250930.23255814,-0.382213331296869
251182.170542636,-0.382985799230865
251434.108527132,-0.383785344206264
251686.046511628,-0.384613979996147
251937.984496124,-0.385473790739187
252189.92248062,-0.386366931386225
252441.860465116,-0.387295628104311
252693.798449612,-0.388262178638073
252945.736434109,-0.389268952629008
253197.674418605,-0.39031839189039
253449.612403101,-0.391413010640422
253701.550387597,-0.392555395690813
253953.488372093,-0.393748206592333
254205.426356589,-0.394994175736551
254457.364341085,-0.396296108414807
254709.302325581,-0.397656882832616
254961.240310078,-0.399079450081941
255213.178294574,-0.400566834069526
255465.11627907,-0.402122131403053
255717.054263566,-0.403748511234338
255968.992248062,-0.405449215060686
256220.930232558,-0.407227556484309
256472.868217054,-0.409086920930886
256724.80620155,-0.41103076532676
256976.744186047,-0.413062617736578
257228.682170543,-0.415186076961169
257480.620155039,-0.417404812096504
257732.558139535,-0.419722562054393
257984.496124031,-0.422143135046195
258236.434108527,-0.424670408029573
258488.372093023,-0.427308326119554
258740.310077519,-0.43006090196492
258992.248062016,-0.432932215090287
259244.186046512,-0.435926411205584
259496.124031008,-0.439047701483352
259748.062015504,-0.442300361804885
260000,-0.445688731976786
260251.937984496,-0.44921721491855
260503.875968992,-0.45289027582212
260755.813953488,-0.456712441285349
261007.751937985,-0.460688298419559
261259.689922481,-0.464822493933259
261511.627906977,-0.46911973319198
261763.565891473,-0.473584779257527
262015.503875969,-0.478222451905141
262267.441860465,-0.483037626622306
262519.379844961,-0.488035233588779
262771.317829457,-0.493220256640089
263023.255813954,-0.498597732214942
263275.19379845,-0.504172748288544
263527.131782946,-0.509950443292849
263779.069767442,-0.515936005024385
264031.007751938,-0.522134669542056
264282.945736434,-0.528551720055306
264534.88372093,-0.535192485804034
264786.821705426,-0.542062340932159
265038.759689923,-0.549166703354719
265290.697674419,-0.55651103362136
265542.635658915,-0.564100833775934
265794.573643411,-0.571941646214965
266046.511627907,-0.580039052544078
266298.449612403,-0.588398672436065
266550.387596899,-0.597026162489451
266802.325581395,-0.605927215090067
267054.263565891,-0.615107557276613
267306.201550388,-0.624572949610452
267558.139534884,-0.634329185051744
267810.07751938,-0.644382087842333
268062.015503876,-0.654737512396564
268313.953488372,-0.665401342201073
268565.891472868,-0.676379488724563
268817.829457364,-0.687677890337996
269069.76744186,-0.699302511247198
269321.705426357,-0.711259340437683
269573.643410853,-0.723554390632831
269825.581395349,-0.736193697266563
270077.519379845,-0.749183317471604
270329.457364341,-0.762529329082696
270581.395348837,-0.776237829656919
270833.333333333,-0.790314935511657
271085.271317829,-0.804766780780097
271337.209302326,-0.819599516485432
271589.147286822,-0.834819309634724
271841.085271318,-0.850432342332217
272093.023255814,-0.866444810913324
272344.96124031,-0.8828629250996
272596.899224806,-0.899692907175185
272848.837209302,-0.916940991184996
273100.775193798,-0.934613422155633
273352.713178295,-0.952716455338965
273604.651162791,-0.971256355478915
273856.589147287,-0.990239396101839
274108.527131783,-1.009671858831
274360.465116279,-1.0295600327249
274612.403100775,-1.04991021364053
274864.341085271,-1.07072870362125
275116.279069767,-1.09202181030962
275368.217054264,-1.11379584638569
275620.15503876,-1.13605712903036
275872.093023256,-1.15881197941481
276124.031007752,-1.18206672221549
276375.968992248,-1.20582768515468
276627.906976744,-1.23010119856765
276879.84496124,-1.25489359499531
277131.782945736,-1.28021120880379
277383.720930233,-1.30606037582906
277635.658914729,-1.33244743304907
277887.596899225,-1.35937871828117
278139.534883721,-1.38686056990648
278391.472868217,-1.4148993266202
278643.410852713,-1.44350132720822
278895.348837209,-1.47267291034987
279147.286821705,-1.50242041444702
279399.224806202,-1.53275017747915
279651.162790698,-1.56366853688456
279903.100775194,-1.59518182946732
280155.03875969,-1.62729639133061
280406.976744186,-1.66001855783497
280658.914728682,-1.69335466358328
280910.852713178,-1.72731104243049
281162.790697674,-1.76189402751924
281414.728682171,-1.79710995134056
281666.666666667,-1.83296514582015
281918.604651163,-1.86946594242941
282170.542635659,-1.90661867232148
282422.480620155,-1.9444296664925
282674.418604651,-1.98290525596688
282926.356589147,-2.0220517720079
283178.294573643,-2.06187554635235
283430.23255814,-2.10238291146925
283682.170542636,-2.14358020084347
283934.108527132,-2.18547374928277
284186.046511628,-2.22806989324883
284437.984496124,-2.27137497121266
284689.92248062,-2.31539532403294
284941.860465116,-2.36013729535854
285193.798449612,-2.40560723205425
285445.736434109,-2.45181148464986
285697.674418605,-2.49875640781275
285949.612403101,-2.54644836084349
286201.550387597,-2.59489370819456
286453.488372093,-2.64409882001241
286705.426356589,-2.69407007270207
286957.364341085,-2.74481384951499
287209.302325581,-2.79633654115999
287461.240310078,-2.84864454643644
287713.178294574,-2.90174427289106
287965.11627907,-2.95564213749692
288217.054263566,-3.01034456735578
288468.992248062,-3.0658580004229
288720.930232558,-3.1221888862552
288972.868217054,-3.17934368678192
289224.80620155,-3.23732887709861
289476.744186047,-3.296150946284
289728.682170543,-3.35581639824023
289980.620155039,-3.41633175255607
290232.558139535,-3.47770354539407
290484.496124031,-3.53993833040074
290736.434108527,-3.60304267964036
290988.372093023,-3.66702318455353
291240.310077519,-3.7318864569385
291492.248062016,-3.7976391299583
291744.186046512,-3.8642878591709
291996.124031008,-3.93183932358518
292248.062015504,-4.00030022674181
292500,-4.06967729781897
292751.937984496,-4.13997729276465
293003.875968992,-4.21120699545403
293255.813953488,-4.28337321887419
293507.751937984,-4.35648280633489
293759.689922481,-4.43054263270726
294011.627906977,-4.50555960568961
294263.565891473,-4.58154066710208
294515.503875969,-4.65849279420907
294767.441860465,-4.73642300107215
295019.379844961,-4.81533833993158
295271.317829457,-4.895245902619
295523.255813954,-4.97615282200103
295775.19379845,-5.05806627345456
296027.131782946,-5.14099347637429
296279.069767442,-5.22494169571391
296531.007751938,-5.30991824356079
296782.945736434,-5.39593048074585
297034.88372093,-5.48298581848892
297286.821705426,-5.57109172008054
297538.759689923,-5.66025570260163
297790.697674419,-5.75048533868149
298042.635658915,-5.84178825829511
298294.573643411,-5.93417215060176
298546.511627907,-6.02764476582491
298798.449612403,-6.12221391717539
299050.387596899,-6.21788748281853
299302.325581395,-6.31467340788752
299554.263565891,-6.41257970654296
299806.201550388,-6.51161446408148
300058.139534884,-6.6117858390938
300310.07751938,-6.71310206567476
300562.015503876,-6.81557145568598
300813.953488372,-6.91920240107347
301065.891472868,-7.02400337624283
301317.829457364,-7.12998294049117
301569.76744186,-7.23714974050154
301821.705426357,-7.34551251289847
302073.643410853,-7.45508008686899
302325.581395349,-7.56586138685004
302577.519379845,-7.67786543528653
302829.457364341,-7.79110135545883
303081.395348837,-7.90557837438764
303333.333333333,-8.02130582581309
303585.271317829,-8.13829315325567
303837.209302326,-8.25654991315854
304089.147286822,-8.37608577811796
304341.085271318,-8.49691054019961
304593.023255814,-8.61903411435102
304844.96124031,-8.74246654190657
305096.899224806,-8.86721799419578
305348.837209302,-8.99329877625193
305600.775193798,-9.12071933063176
305852.713178295,-9.24949024134336
306104.651162791,-9.37962223789499
306356.589147287,-9.51112619946072
306608.527131783,-9.64401315917604
306860.465116279,-9.77829430856132
307112.403100775,-9.91398100208551
307364.341085271,-10.0510847618686
307616.279069767,-10.1896172825361
307868.217054264,-10.329590436225
308120.15503876,-10.4710162777542
308372.093023256,-10.6139070499595
308624.031007752,-10.7582751892084
308875.968992248,-10.9041333310946
309127.906976744,-11.051494316326
309379.84496124,-11.2003711968119
309631.782945736,-11.3507772419596
309883.720930233,-11.5027259451879
310135.658914729,-11.6562310306717
310387.596899225,-11.8113064603222
310639.534883721,-11.9679664410202
310891.472868217,-12.1262254321093
311143.410852713,-12.2860981531634
311395.348837209,-12.4475995920423
311647.286821705,-12.6107450132474
311899.224806202,-12.7755499665939
312151.162790698,-12.9420302962139
312403.100775194,-13.1102021499066
312655.03875969,-13.2800819888546
312906.976744186,-13.4516865977221
313158.914728682,-13.6250330951571
313410.852713178,-13.8001389447172
313662.790697674,-13.9770219662394
313914.728682171,-14.1557003476806
314166.666666667,-14.3361926574506
314418.604651163,-14.518517857265
314670.542635659,-14.7026953155466
