freq_hz,freq_over_rbw,magnitude_db
475,0.475,-0.562881749598369
475.625,0.475625,-0.588364171633772
476.25,0.47625,-0.614848890961453
476.875,0.476875,-0.642356733099352
477.5,0.4775,-0.670908536923994
478.125,0.478125,-0.700525151499092
478.75,0.47875,-0.731227433208017
479.375,0.479375,-0.763036243190597
480,0.48,-0.795972445084024
480.625,0.480625,-0.830056903067261
481.25,0.48125,-0.865310480211007
481.875,0.481875,-0.901754037129533
482.5,0.4825,-0.939408430935439
483.125,0.483125,-0.978294514495456
483.75,0.48375,-1.01843313598619
484.375,0.484375,-1.05984513874699
485,0.485,-1.10255136142983
485.625,0.485625,-1.14657263844419
486.25,0.48625,-1.1919298006924
486.875,0.486875,-1.23864367659776
487.5,0.4875,-1.28673509341901
488.125,0.488125,-1.33622487885207
488.75,0.48875,-1.38713386291572
489.375,0.489375,-1.43948288011879
490,0.49,-1.49329277190853
490.625,0.490625,-1.54858438939628
491.25,0.49125,-1.60537859636011
491.875,0.491875,-1.66369627252273
492.5,0.4925,-1.72355831710229
493.125,0.493125,-1.78498565263611
493.75,0.49375,-1.84799922907509
494.375,0.494375,-1.91262002814927
495,0.495,-1.97886906800333
495.625,0.495625,-2.04676740810185
496.25,0.49625,-2.11633615440424
496.875,0.496875,-2.18759646481039
497.5,0.4975,-2.26056955487816
498.125,0.498125,-2.33527670381165
498.75,0.49875,-2.4117392607244
499.375,0.499375,-2.48997865117923
500,0.5,-2.5700163840044
500.625,0.500625,-2.65187405839281
501.25,0.50125,-2.73557337128511
501.875,0.501875,-2.82113612504172
502.5,0.5025,-2.90858423540707
503.125,0.503125,-2.99793973977295
503.75,0.50375,-3.08922480574472
504.375,0.504375,-3.18246174001839
505,0.505,-3.2776729975738
505.625,0.505625,-3.37488119119229
506.25,0.50625,-3.47410910130862
506.875,0.506875,-3.57537968620261
507.5,0.5075,-3.67871609254548
508.125,0.508125,-3.78414166630616
508.75,0.50875,-3.8916799640341
509.375,0.509375,-4.00135476452802
510,0.51,-4.11319008090536
510.625,0.510625,-4.22721017308721
511.25,0.51125,-4.34343956071394
511.875,0.511875,-4.46190303650819
512.5,0.5125,-4.58262568010485
513.125,0.513125,-4.70563287236479
513.75,0.51375,-4.83095031019666
514.375,0.514375,-4.95860402190449
515,0.515,-5.08862038308981
515.625,0.515625,-5.22102613312948
516.25,0.51625,-5.35584839225903
516.875,0.516875,-5.49311467928895
517.5,0.5175,-5.63285292998711
518.125,0.518125,-5.77509151615665
518.75,0.51875,-5.91985926544926
519.375,0.519375,-6.0671854819475
520,0.52,-6.21709996755993
520.625,0.520625,-6.36963304426952
521.25,0.52125,-6.52481557728224
521.875,0.521875,-6.68267899912669
522.5,0.5225,-6.84325533475449
523.125,0.523125,-7.00657722770017
523.75,0.52375,-7.17267796735949
524.375,0.524375,-7.34159151745056
525,0.525,-7.51335254572863
525.625,0.525625,-7.68799645502597
526.25,0.52625,-7.86555941569769
526.875,0.526875,-8.0460783995586
527.5,0.5275,-8.22959121540114
528.125,0.528125,-8.41613654619494
528.75,0.52875,-8.60575398806986
529.375,0.529375,-8.7984840911992
530,0.53,-8.99436840270245
530.625,0.530625,-9.19344951170101
531.25,0.53125,-9.39577109666652
531.875,0.531875,-9.60137797521564
532.5,0.5325,-9.81031615651522
533.125,0.533125,-10.0226328964777
533.75,0.53375,-10.238376755936
534.375,0.534375,-10.4575976620102
535,0.535,-10.6803469728882
535.625,0.535625,-10.9066775462683
536.25,0.53625,-11.1366438117265
536.875,0.536875,-11.3703018472999
537.5,0.5375,-11.6077094605991
538.125,0.538125,-11.8489262747912
538.75,0.53875,-12.0940138198274
539.375,0.539375,-12.3430356293213
540,0.54,-12.5960573435232
540.625,0.540625,-12.853146818877
541.25,0.54125,-13.1143742446909
541.875,0.541875,-13.3798122675087
542.5,0.5425,-13.6495361238225
543.125,0.543125,-13.923623781831
543.75,0.54375,-14.2021560930232
544.375,0.544375,-14.4852169544427
545,0.545,-14.7728934825797
545.625,0.545625,-15.0652761999374
546.25,0.54625,-15.362459235432
546.875,0.546875,-15.6645405399145
547.5,0.5475,-15.9716221182428
548.125,0.548125,-16.2838102794973
548.75,0.54875,-16.6012159071154
549.375,0.549375,-16.9239547509289
550,0.55,-17.252147743327
550.625,0.550625,-17.585921342033
551.25,0.55125,-17.9254079022986
551.875,0.551875,-18.2707460816659
552.5,0.5525,-18.6220812808586
553.125,0.553125,-18.9795661248275
553.75,0.55375,-19.3433609885157
554.375,0.554375,-19.7136345725313
555,0.555,-20.0905645346406
555.625,0.555625,-20.4743381838334
556.25,0.55625,-20.8651532446963
556.875,0.556875,-21.2632187009796
557.5,0.5575,-21.6687557285919
558.125,0.558125,-22.0819987298506
558.75,0.55875,-22.5031964826978
559.375,0.559375,-22.9326134208247
560,0.56,-23.3705310633111
560.625,0.560625,-23.8172496155749
561.25,0.56125,-24.2730897672504
561.875,0.561875,-24.7383947172347
562.5,0.5625,-25.2135324617487
563.125,0.563125,-25.6988983880722
563.75,0.56375,-26.194918224978
564.375,0.564375,-26.7020514111723
565,0.565,-27.2207949557859
565.625,0.565625,-27.7516878808225
566.25,0.56625,-28.2953163553542
566.875,0.566875,-28.8523196563377
567.5,0.5675,-29.4233971228019
568.125,0.568125,-30.0093163109614
568.75,0.56875,-30.6109226104836
569.375,0.569375,-31.2291506506744
570,0.57,-31.865037915385
570.625,0.570625,-32.5197411048539
571.25,0.57125,-33.1945559427515
571.875,0.571875,-33.8909413436405
572.5,0.5725,-34.6105491537558
573.125,0.573125,-35.3552610918987
573.75,0.57375,-36.1272351010351
574.375,0.574375,-36.9289641576463
575,0.575,-37.7633518051201
575.625,0.575625,-38.6338104886818
576.25,0.57625,-39.5443915169064
576.875,0.576875,-40.4999597413708
577.5,0.5775,-41.5064328468224
578.125,0.578125,-42.5711163101006
578.75,0.57875,-43.7031840460757
579.375,0.579375,-44.9143882244217
580,0.58,-46.2201435304382
580.625,0.580625,-47.6412514509068
581.25,0.58125,-49.2067798171484
581.875,0.581875,-50.9591729109909
582.5,0.5825,-52.9640534699247
583.125,0.583125,-55.3310766554678
583.75,0.58375,-58.2652772466193
584.375,0.584375,-62.2255424895352
585,0.585,-68.6681813075929
585.625,0.585625,-109.920681768317
586.25,0.58625,-69.7842471048661
586.875,0.586875,-64.2183248689257
587.5,0.5875,-61.1903105222475
588.125,0.588125,-59.2049093631304
588.75,0.58875,-57.7963370835449
589.375,0.589375,-56.758050315945
590,0.59,-55.9804719100816
590.625,0.590625,-55.3987056267474
591.25,0.59125,-54.9713824373954
591.875,0.591875,-54.6707527164861
592.5,0.5925,-54.4775437891492
593.125,0.593125,-54.3780822544418
593.75,0.59375,-54.3625918437975
594.375,0.594375,-54.4241471143551
595,0.595,-54.5580173072054
595.625,0.595625,-54.7612577634364
596.25,0.59625,-55.0324705936037
596.875,0.596875,-55.3716928291592
597.5,0.5975,-55.7803936290706
598.125,0.598125,-56.2615800633673
598.75,0.59875,-56.8200288070822
599.375,0.599375,-57.4626839509177
600,0.6,-58.1992966328011
600.625,0.600625,-59.0434443391183
601.25,0.60125,-60.0141861458379
601.875,0.601875,-61.1388535639581
602.5,0.6025,-62.4580196210274
603.125,0.603125,-64.0350258981093
603.75,0.60375,-65.9761866300179
604.375,0.604375,-68.4802362635163
605,0.605,-71.9893296918369
605.625,0.605625,-77.8815953495428
606.25,0.60625,-104.934004592607
606.875,0.606875,-78.8769375043774
607.5,0.6075,-72.7554113417686
608.125,0.608125,-69.2880003945807
608.75,0.60875,-66.8916767086244
609.375,0.609375,-65.0828035842002
610,0.61,-63.6483251077954
610.625,0.610625,-62.4753215925107
611.25,0.61125,-61.4966922551381
611.875,0.611875,-60.6693165302114
612.5,0.6125,-59.9638604344854
613.125,0.613125,-59.3594899909258
613.75,0.61375,-58.8409048289503
614.375,0.614375,-58.3965685100941
615,0.615,-58.0175997830376
615.625,0.615625,-57.6970496412774
616.25,0.61625,-57.4294141856815
616.875,0.616875,-57.2102973592529
617.5,0.6175,-57.0361722353238
618.125,0.618125,-56.9042091187778
618.75,0.61875,-56.8121502433193
619.375,0.619375,-56.7582178751735
620,0.62,-56.741047061904
620.625,0.620625,-56.7596371471198
621.25,0.62125,-56.8133181134425
621.875,0.621875,-56.9017291796794
622.5,0.6225,-57.0248080896476
623.125,0.623125,-57.1827903389573
623.75,0.62375,-57.3762183006747
624.375,0.624375,-57.6059609207778
625,0.625,-57.8732454487266
625.625,0.625625,-58.1797036524364
626.25,0.62625,-58.5274362846523
626.875,0.626875,-58.9191014346756
627.5,0.6275,-59.3580351598067
628.125,0.628125,-59.8484170181372
628.75,0.62875,-60.3954998102268
629.375,0.629375,-61.0059337628495
630,0.63,-61.6882338793577
630.625,0.630625,-62.4534717307606
631.25,0.63125,-63.3163328994725
631.875,0.631875,-64.2967976505669
632.5,0.6325,-65.422943047026
633.125,0.633125,-66.7359023358884
633.75,0.63375,-68.2993408206168
634.375,0.634375,-70.2195037224351
635,0.635,-72.6941695707819
635.625,0.635625,-76.1616749517286
636.25,0.63625,-81.980169355996
636.875,0.636875,-107.340205159127
637.5,0.6375,-83.0804999513363
638.125,0.638125,-76.8657104815999
638.75,0.63875,-73.3346280573728
639.375,0.639375,-70.8791148983036
640,0.64,-69.0108352651559
640.625,0.640625,-67.5152655220019
641.25,0.64125,-66.2789073419826
641.875,0.641875,-65.2343972590274
642.5,0.6425,-64.3384797027074
643.125,0.643125,-63.5617388993496
643.75,0.64375,-62.883278677005
644.375,0.644375,-62.2877391793193
645,0.645,-61.7635178170245
645.625,0.645625,-61.3016547169445
646.25,0.64625,-60.8951056907808
646.875,0.646875,-60.538251779788
647.5,0.6475,-60.2265589126441
648.125,0.648125,-59.956336025802
648.75,0.64875,-59.724559666416
649.375,0.649375,-59.528744657928
650,0.65,-59.3668474389881
650.625,0.650625,-59.2371930940026
651.25,0.65125,-59.1384199341641
651.875,0.651875,-59.0694373655738
652.5,0.6525,-59.0293940536902
653.125,0.653125,-59.0176542781217
653.75,0.65375,-59.0337810046897
654.375,0.654375,-59.0775246705688
655,0.655,-59.148817041661
655.625,0.655625,-59.2477698003589
656.25,0.65625,-59.3746777876274
656.875,0.656875,-59.5300270817005
657.5,0.6575,-59.7145083717828
658.125,0.658125,-59.929036406325
658.75,0.65875,-60.1747766962899
659.375,0.659375,-60.4531811816137
660,0.66,-60.7660352923807
660.625,0.660625,-61.1155198600747
661.25,0.66125,-61.5042928224751
661.875,0.661875,-61.9355978844582
662.5,0.6625,-62.4134106875937
663.125,0.663125,-62.9426383612967
663.75,0.66375,-63.5293969165588
664.375,0.664375,-64.1814052573485
665,0.665,-64.9085593206747
665.625,0.665625,-65.7237944203051
666.25,0.66625,-66.6444281609853
666.875,0.666875,-67.6943452140344
667.5,0.6675,-68.9077483054621
668.125,0.668125,-70.33605073763
668.75,0.66875,-72.0617140898953
669.375,0.669375,-74.2296002632164
670,0.67,-77.1317742366743
670.625,0.670625,-81.5150744767642
671.25,0.67125,-90.7267013152276
671.875,0.671875,-91.8900977795762
672.5,0.6725,-82.0015409156257
673.125,0.673125,-77.5425261254451
673.75,0.67375,-74.650256962241
674.375,0.674375,-72.5206956816892
675,0.675,-70.8461503345332
675.625,0.675625,-69.4757215874396
676.25,0.67625,-68.3241056556355
676.875,0.676875,-67.3383616735097
677.5,0.6775,-66.483381021651
678.125,0.678125,-65.734697653124
678.75,0.67875,-65.074594813151
679.375,0.679375,-64.4898460868776
680,0.68,-63.9703310813121
680.625,0.680625,-63.5081486031813
681.25,0.68125,-63.0970272930822
681.875,0.681875,-62.7319216826462
682.5,0.6825,-62.4087280084822
683.125,0.683125,-62.1240797770695
683.75,0.68375,-61.8751978847848
684.375,0.684375,-61.659778961911
685,0.685,-61.4759110872047
685.625,0.685625,-61.3220095021395
686.25,0.68625,-61.1967672251397
686.875,0.686875,-61.0991169829566
687.5,0.6875,-61.028201912191
688.125,0.688125,-60.9833532075445
688.75,0.68875,-60.9640734108583
689.375,0.689375,-60.9700244154484
690,0.69,-61.0010195494883
690.625,0.690625,-61.0570193319608
691.25,0.69125,-61.1381306880078
691.875,0.691875,-61.244609585114
692.5,0.6925,-61.3768672228089
693.125,0.693125,-61.5354800914856
693.75,0.69375,-61.7212044266609
694.375,0.694375,-61.9349958440826
695,0.695,-62.1780352755874
695.625,0.695625,-62.4517627742541
696.25,0.69625,-62.7579213771334
696.875,0.696875,-63.0986140922175
697.5,0.6975,-63.4763783491093
698.125,0.698125,-63.8942841398339
698.75,0.69875,-64.3560649377484
699.375,0.699375,-64.8662949308205
700,0.7,-65.4306332093408
700.625,0.700625,-66.0561672407768
701.25,0.70125,-66.7519078804973
701.875,0.701875,-67.5295234493898
702.5,0.7025,-68.4044658375997
703.125,0.703125,-69.39776965138
703.75,0.70375,-70.539072836793
704.375,0.704375,-71.8720118639933
705,0.705,-73.4646559891389
705.625,0.705625,-75.4319539897944
706.25,0.70625,-77.9919037418591
706.875,0.706875,-81.643592584624
707.5,0.7075,-88.0522936460143
708.125,0.708125,-109.281395288374
708.75,0.70875,-86.7180387203751
709.375,0.709375,-81.0676830803441
710,0.71,-77.70817143884
710.625,0.710625,-75.3242034188561
711.25,0.71125,-73.4863985030272
711.875,0.711875,-71.9999583494929
712.5,0.7125,-70.7598617853359
713.125,0.713125,-69.7029925610561
713.75,0.71375,-68.7884565832914
714.375,0.714375,-67.9882527902147
715,0.715,-67.2823801312013
715.625,0.715625,-66.6560679259261
716.25,0.71625,-66.0981117835636
716.875,0.716875,-65.5998246061785
717.5,0.7175,-65.154348701076
718.125,0.718125,-64.7561895606586
718.75,0.71875,-64.4008909329748
719.375,0.719375,-64.0848029064276
720,0.72,-63.80491297315
720.625,0.720625,-63.5587208064803
721.25,0.72125,-63.344144064499
721.875,0.721875,-63.1594466676243
722.5,0.7225,-63.0031836687064
723.125,0.723125,-62.8741586006094
723.75,0.72375,-62.7713903805649
724.375,0.724375,-62.6940876758384
725,0.725,-62.6416292174645
725.625,0.725625,-62.6135489691357
726.25,0.72625,-62.6095253696674
726.875,0.726875,-62.6293741057057
727.5,0.7275,-62.6730440611409
728.125,0.728125,-62.7406162493219
728.75,0.72875,-62.8323056776672
729.375,0.729375,-62.9484662335531
730,0.73,-63.0895988270615
730.625,0.730625,-63.2563631925536
731.25,0.73125,-63.449593952089
731.875,0.731875,-63.670321799246
732.5,0.7325,-63.9198009989829
733.125,0.733125,-64.1995448578262
733.75,0.73375,-64.5113714580527
734.375,0.734375,-64.8574628611024
735,0.735,-65.2404423126657
735.625,0.735625,-65.6634759562424
736.25,0.73625,-66.1304085663525
736.875,0.736875,-66.6459474978754
737.5,0.7375,-67.2159165563609
738.125,0.738125,-67.8476138994977
738.75,0.73875,-68.5503293003083
739.375,0.739375,-69.3361138805636
740,0.74,-70.2209658823993
740.625,0.740625,-71.226734895496
741.25,0.74125,-72.3843393214146
741.875,0.741875,-73.7395597607756
742.5,0.7425,-75.3643628036195
743.125,0.743125,-77.3816193604521
743.75,0.74375,-80.0283094780775
744.375,0.744375,-83.8632846760439
745,0.745,-90.8895752845354
745.625,0.745625,-103.2394975591
746.25,0.74625,-87.5137600974434
746.875,0.746875,-82.269026071533
747.5,0.7475,-79.0531588596565
748.125,0.748125,-76.7407310539455
748.75,0.74875,-74.9443358655278
749.375,0.749375,-73.4837871785388
750,0.75,-72.2604861762315
750.625,0.750625,-71.2145816967559
751.25,0.75125,-70.3070149409747
751.875,0.751875,-69.5108952590636
752.5,0.7525,-68.8069322397407
753.125,0.753125,-68.1808304354297
753.75,0.75375,-67.6217145549549
754.375,0.754375,-67.1211318271143
755,0.755,-66.6723950883766
755.625,0.755625,-66.2701359911339
756.25,0.75625,-65.9099926668734
756.875,0.756875,-65.5883862000212
757.5,0.7575,-65.3023574077639
758.125,0.758125,-65.0494455827265
758.75,0.75875,-64.8275970817923
759.375,0.759375,-64.6350955720757
760,0.76,-64.4705082882111
760.625,0.760625,-64.3326443408756
761.25,0.76125,-64.2205222587588
761.875,0.761875,-64.1333447362828
762.5,0.7625,-64.0704791173092
763.125,0.763125,-64.0314425477045
763.75,0.76375,-64.015891027238
764.375,0.764375,-64.0236118179064
765,0.765,-64.0545188449419
765.625,0.765625,-64.1086508753541
766.25,0.76625,-64.1861723899668
766.875,0.766875,-64.2873771893063
767.5,0.7675,-64.4126949012978
768.125,0.768125,-64.5627006999025
768.75,0.76875,-64.7381287106431
769.375,0.769375,-64.9398897867002
770,0.77,-65.1690946089618
770.625,0.770625,-65.4270834246125
771.25,0.77125,-65.7154642354333
771.875,0.771875,-66.0361619452354
772.5,0.7725,-66.3914819777579
773.125,0.773125,-66.7841933445962
773.75,0.77375,-67.2176383403216
774.375,0.774375,-67.6958794072317
775,0.775,-68.2238989974891
775.625,0.775625,-68.8078767951059
776.25,0.77625,-69.4555828844862
776.875,0.776875,-70.1769500259789
777.5,0.7775,-70.9849324518195
778.125,0.778125,-71.8968422521344
778.75,0.77875,-72.9365219535254
779.375,0.779375,-74.1380716500646
780,0.78,-75.552691347934
780.625,0.780625,-77.262401653106
781.25,0.78125,-79.4110798235077
781.875,0.781875,-82.2881988713727
782.5,0.7825,-86.6311839870708
783.125,0.783125,-95.7076368509367
783.75,0.78375,-97.250818925505
784.375,0.784375,-87.1983771780319
785,0.785,-82.6931918326496
785.625,0.785625,-79.7696866623371
786.25,0.78625,-77.6131921249663
786.875,0.786875,-75.9131750250803
787.5,0.7875,-74.5176553022582
788.125,0.788125,-73.3408275503335
788.75,0.78875,-72.3294846313917
789.375,0.789375,-71.4483611822831
790,0.79,-70.6728902208201
790.625,0.790625,-69.9852841964553
791.25,0.79125,-69.3722626469599
791.875,0.791875,-68.8236603653507
792.5,0.7925,-68.3315360763362
793.125,0.793125,-67.8895801984664
793.75,0.79375,-67.4927089442688
794.375,0.794375,-67.1367787015746
795,0.795,-66.8183804647589
795.625,0.795625,-66.5346889826887
796.25,0.79625,-66.2833502029169
796.875,0.796875,-66.0623960961885
797.5,0.7975,-65.8701794422661
798.125,0.798125,-65.7053234363715
798.75,0.79875,-65.5666824945095
799.375,0.799375,-65.4533116702965
800,0.8,-65.3644428149584
800.625,0.800625,-65.2994661220426
801.25,0.80125,-65.2579160678609
801.875,0.801875,-65.2394610328996
802.5,0.8025,-65.2438960990118
803.125,0.803125,-65.2711386834063
803.75,0.80375,-65.3212268086608
804.375,0.804375,-65.3943199303441
805,0.805,-65.4907023598027
805.625,0.805625,-65.6107894387067
806.25,0.80625,-65.7551367534262
806.875,0.806875,-65.9244528321476
807.5,0.8075,-66.1196159599836
808.125,0.808125,-66.3416959959912
808.75,0.80875,-66.5919824078212
809.375,0.809375,-66.8720201941835
810,0.81,-67.1836560011791
810.625,0.810625,-67.5290976472464
811.25,0.81125,-67.9109915960431
811.875,0.811875,-68.3325248883533
812.5,0.8125,-68.7975610455666
813.125,0.813125,-69.3108241389351
813.75,0.81375,-69.8781527217594
814.375,0.814375,-70.5068577183296
815,0.815,-71.2062395686238
815.625,0.815625,-71.9883576770915
816.25,0.81625,-72.8692156161527
816.875,0.816875,-73.8706642616697
817.5,0.8175,-75.0236171174621
818.125,0.818125,-76.3738392649942
818.75,0.81875,-77.9932610867593
819.375,0.819375,-80.0046705630688
820,0.82,-82.6448362714164
820.625,0.820625,-86.4719159235295
821.25,0.82125,-93.4847754121669
821.875,0.821875,-105.897460569332
822.5,0.8225,-90.1186545208513
823.125,0.823125,-84.863069167067
823.75,0.82375,-81.6386963178065
824.375,0.824375,-79.3182642873327
825,0.825,-77.5139427983513
825.625,0.825625,-76.0453956629994
826.25,0.82625,-74.8139569503066
826.875,0.826875,-73.7597403317673
