freq_hz,freq_over_rbw,magnitude_db
4612.5,0.46125,-0.214163051885028
4618.75,0.461875,-0.222777512644648
4625,0.4625,-0.231949540944177
4631.25,0.463125,-0.241698296705405
4637.5,0.46375,-0.252043091254017
4643.75,0.464375,-0.263003378822121
4650,0.465,-0.274598748186292
4656.25,0.465625,-0.286848914451964
4662.5,0.46625,-0.299773711002947
4668.75,0.466875,-0.3133930816261
4675,0.4675,-0.327727072827592
4681.25,0.468125,-0.342795826350211
4687.5,0.46875,-0.358619571904726
4693.75,0.469375,-0.375218620126535
4700,0.47,-0.392613355766438
4706.25,0.470625,-0.410824231124742
4712.5,0.47125,-0.429871759738478
4718.75,0.471875,-0.449776510328389
4725,0.4725,-0.470559101013028
4731.25,0.473125,-0.492240193797112
4737.5,0.47375,-0.514840489337544
4743.75,0.474375,-0.538380721995899
4750,0.475,-0.562881655177392
4756.25,0.475625,-0.588364076964159
4762.5,0.47625,-0.614848796042865
4768.75,0.476875,-0.642356637931468
4775,0.4775,-0.670908441506486
4781.25,0.478125,-0.700525055831638
4787.5,0.47875,-0.731227337290298
4793.75,0.479375,-0.763036147022359
4800,0.48,-0.79597234866477
4806.25,0.480625,-0.830056806396757
4812.5,0.48125,-0.865310383288917
4818.75,0.481875,-0.901753939955531
4825,0.4825,-0.939408333509207
4831.25,0.483125,-0.978294416816662
4837.5,0.48375,-1.01843303805449
4843.75,0.484375,-1.05984504056207
4850,0.485,-1.10255126299139
4856.25,0.485625,-1.14657253975185
4862.5,0.48625,-1.19192970174589
4868.75,0.486875,-1.23864357739671
4875,0.4875,-1.28673499396312
4881.25,0.488125,-1.33622477914099
4887.5,0.48875,-1.38713376294915
4893.75,0.489375,-1.43948277989638
4900,0.49,-1.49329267142997
4906.25,0.490625,-1.54858428866121
4912.5,0.49125,-1.60537849536824
4918.75,0.491875,-1.66369617127372
4925,0.4925,-1.72355821559582
4931.25,0.493125,-1.78498555087184
4937.5,0.49375,-1.84799912705269
4943.75,0.494375,-1.91261992586843
4950,0.495,-1.97886896546372
4956.25,0.495625,-2.04676730530313
4962.5,0.49625,-2.11633605134609
4968.75,0.496875,-2.18759636149249
4975,0.4975,-2.26056945130019
4981.25,0.498125,-2.33527659997326
4987.5,0.49875,-2.41173915662527
4993.75,0.499375,-2.48997854681903
5000,0.5,-2.57001627938281
5006.25,0.500625,-2.65187395350938
5012.5,0.50125,-2.73557326613975
5018.75,0.501875,-2.82113601963399
5025,0.5025,-2.90858412973664
5031.25,0.503125,-2.99793963383951
5037.5,0.50375,-3.08922469954794
5043.75,0.504375,-3.18246163355793
5050,0.505,-3.27767289084932
5056.25,0.505625,-3.37488108420348
5062.5,0.50625,-3.47410899405515
5068.75,0.506875,-3.57537957868428
5075,0.5075,-3.6787159847617
5081.25,0.508125,-3.78414155825676
5087.5,0.50875,-3.89167985571872
5093.75,0.509375,-4.00135465594635
5100,0.51,-4.11318997205705
5106.25,0.510625,-4.22721006397196
5112.5,0.51125,-4.34343945133141
5118.75,0.511875,-4.46190292685806
5125,0.5125,-4.58262557018678
5131.25,0.513125,-4.70563276217848
5137.5,0.51375,-4.83095019974176
5143.75,0.514375,-4.95860391118068
5150,0.515,-5.08862027209677
5156.25,0.515625,-5.22102602186687
5162.5,0.51625,-5.35584828072653
5168.75,0.516875,-5.49311456748623
5175,0.5175,-5.63285281791385
5181.25,0.518125,-5.77509140381252
5187.5,0.51875,-5.91985915283394
5193.75,0.519375,-6.06718536906065
5200,0.52,-6.21709985440123
5206.25,0.520625,-6.36963293083863
5212.5,0.52125,-6.52481546357884
5218.75,0.521875,-6.68267888515046
5225,0.5225,-6.84325522050511
5231.25,0.523125,-7.0065771131774
5237.5,0.52375,-7.17267785256279
5243.75,0.524375,-7.34159140237974
5250,0.525,-7.51335243038332
5256.25,0.525625,-7.68799633940587
5262.5,0.52625,-7.8655592998025
5268.75,0.526875,-8.04607828338793
5275,0.5275,-8.2295910989547
5281.25,0.528125,-8.41613642947238
5287.5,0.52875,-8.60575387107087
5293.75,0.529375,-8.79848397392346
5300,0.53,-8.99436828514964
5306.25,0.530625,-9.19344939387077
5312.5,0.53125,-9.39577097855856
5318.75,0.531875,-9.60137785682961
5325,0.5325,-9.81031603785079
5331.25,0.533125,-10.0226327775346
5337.5,0.53375,-10.2383766367138
5343.75,0.534375,-10.4575975425087
5350,0.535,-10.680346853107
5356.25,0.535625,-10.906677426207
5362.5,0.53625,-11.1366436913849
5368.75,0.536875,-11.3703017266776
5375,0.5375,-11.6077093396958
5381.25,0.538125,-11.8489261536066
5387.5,0.53875,-12.0940136983611
5393.75,0.539375,-12.343035507573
5400,0.54,-12.5960572214927
5406.25,0.540625,-12.8531466965638
5412.5,0.54125,-13.1143741220947
5418.75,0.541875,-13.3798121446292
5425,0.5425,-13.6495360006594
5431.25,0.543125,-13.9236236583839
5437.5,0.54375,-14.2021559692917
5443.75,0.544375,-14.4852168304267
5450,0.545,-14.7728933582788
5456.25,0.545625,-15.0652760753512
5462.5,0.54625,-15.3624591105602
5468.75,0.546875,-15.6645404147568
5475,0.5475,-15.9716219927989
5481.25,0.548125,-16.2838101537668
5487.5,0.54875,-16.601215781098
5493.75,0.549375,-16.9239546246244
5500,0.55,-17.2521476167349
5506.25,0.550625,-17.585921215153
5512.5,0.55125,-17.9254077751304
5518.75,0.551875,-18.2707459542092
5525,0.5525,-18.6220811531131
5531.25,0.553125,-18.9795659967928
5537.5,0.55375,-19.3433608601914
5543.75,0.554375,-19.7136344439172
5550,0.555,-20.0905644057364
5556.25,0.555625,-20.4743380546387
5562.5,0.55625,-20.8651531152108
5568.75,0.556875,-21.2632185712029
5575,0.5575,-21.6687555985237
5581.25,0.558125,-22.0819985994906
5587.5,0.55875,-22.5031963520458
5593.75,0.559375,-22.9326132898802
5600,0.56,-23.3705309320738
5606.25,0.560625,-23.8172494840445
5612.5,0.56125,-24.2730896354265
5618.75,0.561875,-24.7383945851171
5625,0.5625,-25.213532329337
5631.25,0.563125,-25.698898255366
5637.5,0.56375,-26.1949180919772
5643.75,0.564375,-26.7020512778764
5650,0.565,-27.2207948221946
5656.25,0.565625,-27.7516877469355
5662.5,0.56625,-28.2953162211708
5668.75,0.566875,-28.8523195218583
5675,0.5675,-29.4233969880258
5681.25,0.568125,-30.0093161758882
5687.5,0.56875,-30.6109224751131
5693.75,0.569375,-31.2291505150062
5700,0.57,-31.8650377794186
5706.25,0.570625,-32.5197409685894
5712.5,0.57125,-33.1945558061883
5718.75,0.571875,-33.8909412067783
5725,0.5725,-34.6105490165945
5731.25,0.573125,-35.3552609544376
5737.5,0.57375,-36.127234963274
5743.75,0.574375,-36.9289640195848
5750,0.575,-37.7633516667583
5756.25,0.575625,-38.6338103500188
5762.5,0.57625,-39.544391377942
5768.75,0.576875,-40.499959602105
5775,0.5775,-41.5064327072545
5781.25,0.578125,-42.5711161702306
5787.5,0.57875,-43.7031839059032
5793.75,0.579375,-44.9143880839459
5800,0.58,-46.2201433896594
5806.25,0.580625,-47.6412513098244
5812.5,0.58125,-49.2067796757621
5818.75,0.581875,-50.9591727693003
5825,0.5825,-52.9640533279296
5831.25,0.583125,-55.3310765131676
5837.5,0.58375,-58.2652771040142
5843.75,0.584375,-62.2255423466245
5850,0.585,-68.6681811643764
5856.25,0.585625,-109.920681624859
5862.5,0.58625,-69.7842469610414
5868.75,0.586875,-64.2183247247897
5875,0.5875,-61.1903103778043
5881.25,0.588125,-59.2049092183797
5887.5,0.58875,-57.7963369384854
5893.75,0.589375,-56.7580501705789
5900,0.59,-55.9804717644064
5906.25,0.590625,-55.3987054807635
5912.5,0.59125,-54.9713822911031
5918.75,0.591875,-54.6707525698837
5925,0.5925,-54.477543642237
5931.25,0.593125,-54.3780821072194
5937.5,0.59375,-54.3625916962647
5943.75,0.594375,-54.4241469665119
5950,0.595,-54.5580171590508
5956.25,0.595625,-54.7612576149704
5962.5,0.59625,-55.0324704448267
5968.75,0.596875,-55.3716926800694
5975,0.5975,-55.7803934796683
5981.25,0.598125,-56.2615799136521
5987.5,0.59875,-56.8200286570543
5993.75,0.599375,-57.4626838005763
6000,0.6,-58.199296482146
6006.25,0.600625,-59.0434441881491
6012.5,0.60125,-60.0141859945544
6018.75,0.601875,-61.1388534123614
6025,0.6025,-62.4580194691142
6031.25,0.603125,-64.0350257458805
6037.5,0.60375,-65.9761864774738
6043.75,0.604375,-68.4802361106562
6050,0.605,-71.9893295386666
6056.25,0.605625,-77.8815951960497
6062.5,0.60625,-104.934004438797
6068.75,0.606875,-78.87693735025
6075,0.6075,-72.7554111873213
6081.25,0.608125,-69.2880002398189
6087.5,0.60875,-66.8916765535432
6093.75,0.609375,-65.0828034288004
6100,0.61,-63.6483249520765
6106.25,0.610625,-62.4753214364727
6112.5,0.61125,-61.4966920987805
6118.75,0.611875,-60.6693163735338
6125,0.6125,-59.9638602774876
6131.25,0.613125,-59.3594898336074
6137.5,0.61375,-58.8409046713111
6143.75,0.614375,-58.3965683521328
6150,0.615,-58.0175996247557
6156.25,0.615625,-57.6970494826735
6162.5,0.61625,-57.4294140267554
6168.75,0.616875,-57.2102972000047
6175,0.6175,-57.0361720757524
6181.25,0.618125,-56.9042089588832
6187.5,0.61875,-56.8121500831007
6193.75,0.619375,-56.7582177146315
6200,0.62,-56.7410469010363
6206.25,0.620625,-56.7596369859292
6212.5,0.62125,-56.8133179519278
6218.75,0.621875,-56.9017290178381
6225,0.6225,-57.0248079274815
6231.25,0.623125,-57.1827901764654
6237.5,0.62375,-57.3762181378567
6243.75,0.624375,-57.6059607576333
6250,0.625,-57.8732452852554
6256.25,0.625625,-58.1797034886368
6262.5,0.62625,-58.5274361205265
6268.75,0.626875,-58.9191012702223
6275,0.6275,-59.3580349950251
6281.25,0.628125,-59.8484168530272
6287.5,0.62875,-60.395499644788
6293.75,0.629375,-61.0059335970816
6300,0.63,-61.6882337132605
6306.25,0.630625,-62.4534715643337
6312.5,0.63125,-63.3163327327157
6318.75,0.631875,-64.2967974834795
6325,0.6325,-65.4229428796079
6331.25,0.633125,-66.7359021681393
6337.5,0.63375,-68.2993406525388
6343.75,0.634375,-70.219503554023
6350,0.635,-72.6941694020378
6356.25,0.635625,-76.1616747826521
6362.5,0.63625,-81.9801691865868
6368.75,0.636875,-107.340204989384
6375,0.6375,-83.0804997812608
6381.25,0.638125,-76.8657103111908
6387.5,0.63875,-73.3346278866297
6393.75,0.639375,-70.8791147272263
6400,0.64,-69.0108350937439
6406.25,0.640625,-67.5152653502572
6412.5,0.64125,-66.2789071699004
6418.75,0.641875,-65.2343970866096
6425,0.6425,-64.3384795299537
6431.25,0.643125,-63.5617387262573
6437.5,0.64375,-62.8832785035784
6443.75,0.644375,-62.2877390055548
6450,0.645,-61.7635176429238
6456.25,0.645625,-61.3016545425071
6462.5,0.64625,-60.8951055160046
6468.75,0.646875,-60.5382516046747
6475,0.6475,-60.2265587371906
6481.25,0.648125,-59.9563358500101
6487.5,0.64875,-59.7245594902849
6493.75,0.649375,-59.5287444814573
6500,0.65,-59.3668472621778
6506.25,0.650625,-59.2371929168512
6512.5,0.65125,-59.1384197566725
6518.75,0.651875,-59.0694371877417
6525,0.6525,-59.0293938755171
6531.25,0.653125,-59.017654099607
6537.5,0.65375,-59.033780825833
6543.75,0.654375,-59.07752449137
6550,0.655,-59.1488168621199
6556.25,0.655625,-59.2477696204759
6562.5,0.65625,-59.3746776074004
6568.75,0.656875,-59.5300269011303
6575,0.6575,-59.7145081908686
6581.25,0.658125,-59.9290362250666
6587.5,0.65875,-60.1747765146876
6593.75,0.659375,-60.4531809996661
6600,0.66,-60.7660351100881
6606.25,0.660625,-61.1155196774367
6612.5,0.66125,-61.5042926394911
6618.75,0.661875,-61.9355977011275
6625,0.6625,-62.4134105039174
6631.25,0.663125,-62.9426381772737
6637.5,0.66375,-63.5293967321881
6643.75,0.664375,-64.1814050726309
6650,0.665,-64.9085591356096
6656.25,0.665625,-65.7237942348919
6662.5,0.66625,-66.6444279752238
6668.75,0.666875,-67.694345027924
6675,0.6675,-68.9077481190029
6681.25,0.668125,-70.3360505508215
6687.5,0.66875,-72.0617139027371
6693.75,0.669375,-74.2296000757062
6700,0.67,-77.131774048818
6706.25,0.670625,-81.5150742885551
6712.5,0.67125,-90.7267011266674
6718.75,0.671875,-91.8900975906755
6725,0.6725,-82.0015407263443
6731.25,0.673125,-77.5425259358265
6737.5,0.67375,-74.6502567722737
6743.75,0.674375,-72.5206954913738
6750,0.675,-70.846150143859
6756.25,0.675625,-69.4757213964135
6762.5,0.67625,-68.3241054642558
6768.75,0.676875,-67.3383614817749
6775,0.6775,-66.4833808295631
6781.25,0.678125,-65.7346974606824
6787.5,0.67875,-65.0745946203537
6793.75,0.679375,-64.4898458937245
6800,0.68,-63.9703308878041
6806.25,0.680625,-63.5081484093174
6812.5,0.68125,-63.0970270988621
6818.75,0.681875,-62.7319214880695
6825,0.6825,-62.4087278135497
6831.25,0.683125,-62.1240795817782
6837.5,0.68375,-61.8751976891366
6843.75,0.684375,-61.6597787659048
6850,0.685,-61.4759108908404
6856.25,0.685625,-61.3220093054169
6862.5,0.68625,-61.1967670280581
6868.75,0.686875,-61.0991167855159
6875,0.6875,-61.0282017143914
6881.25,0.688125,-60.9833530093845
6887.5,0.68875,-60.9640732123383
6893.75,0.689375,-60.9700242165678
6900,0.69,-61.0010193502477
6906.25,0.690625,-61.0570191323567
6912.5,0.69125,-61.1381304880439
6918.75,0.691875,-61.2446093847884
6925,0.6925,-61.3768670221212
6931.25,0.693125,-61.5354798904355
6937.5,0.69375,-61.721204225248
6943.75,0.694375,-61.9349956423066
6950,0.695,-62.1780350734495
6956.25,0.695625,-62.451762571751
6962.5,0.69625,-62.7579211742663
6968.75,0.696875,-63.098613888986
6975,0.6975,-63.4763781455131
6981.25,0.698125,-63.8942839358735
6987.5,0.69875,-64.3560647334217
6993.75,0.699375,-64.8662947261282
7000,0.7,-65.4306330042825
7006.25,0.700625,-66.0561670353535
7012.5,0.70125,-66.7519076747049
7018.75,0.701875,-67.5295232432314
7025,0.7025,-68.4044656310728
7031.25,0.703125,-69.3977694444888
7037.5,0.70375,-70.5390726295326
7043.75,0.704375,-71.8720116563637
7050,0.705,-73.4646557811408
7056.25,0.705625,-75.4319537814273
7062.5,0.70625,-77.9919035331227
7068.75,0.706875,-81.6435923755215
7075,0.7075,-88.0522934365383
7081.25,0.708125,-109.281395078527
7087.5,0.70875,-86.7180385101543
7093.75,0.709375,-81.0676828697564
7100,0.71,-77.708171227881
7106.25,0.710625,-75.3242032075256
7112.5,0.71125,-73.4863982913261
7118.75,0.711875,-71.9999581374181
7125,0.7125,-70.7598615728887
7131.25,0.713125,-69.7029923482395
7137.5,0.71375,-68.7884563700982
7143.75,0.714375,-67.9882525766479
7150,0.715,-67.2823799172606
7156.25,0.715625,-66.6560677116125
7162.5,0.71625,-66.0981115688742
7168.75,0.716875,-65.5998243911143
7175,0.7175,-65.1543484856379
7181.25,0.718125,-64.7561893448437
7187.5,0.71875,-64.4008907167843
7193.75,0.719375,-64.0848026898596
7200,0.72,-63.8049127562067
7206.25,0.720625,-63.5587205891601
7212.5,0.72125,-63.3441438468018
7218.75,0.721875,-63.1594464495485
7225,0.7225,-63.0031834502544
7231.25,0.723125,-62.8741583817788
7237.5,0.72375,-62.7713901613566
7243.75,0.724375,-62.6940874562506
7250,0.725,-62.6416289974968
7256.25,0.725625,-62.6135487487894
7262.5,0.72625,-62.6095251489414
7268.75,0.726875,-62.6293738845997
7275,0.7275,-62.6730438396529
7281.25,0.728125,-62.7406160274542
7287.5,0.72875,-62.8323054554188
7293.75,0.729375,-62.9484660109228
7300,0.73,-63.0895986040508
7306.25,0.730625,-63.2563629691602
7312.5,0.73125,-63.4495937283132
7318.75,0.731875,-63.6703215750861
7325,0.7325,-63.919800774442
7331.25,0.733125,-64.1995446329014
7337.5,0.73375,-64.5113712327442
7343.75,0.734375,-64.8574626354099
7350,0.735,-65.240442086589
7356.25,0.735625,-65.6634757297809
7362.5,0.73625,-66.130408339506
7368.75,0.736875,-66.6459472706437
7375,0.7375,-67.2159163287451
7381.25,0.738125,-67.8476136714944
7387.5,0.73875,-68.5503290719188
7393.75,0.739375,-69.3361136517874
7400,0.74,-70.2209656532355
7406.25,0.740625,-71.226734665948
7412.5,0.74125,-72.384339091477
7418.75,0.741875,-73.7395595304507
7425,0.7425,-75.3643625729053
7431.25,0.743125,-77.3816191293523
7437.5,0.74375,-80.0283092465859
7443.75,0.744375,-83.863284444163
7450,0.745,-90.8895750522611
7456.25,0.745625,-103.23949732644
7462.5,0.74625,-87.5137598643578
7468.75,0.746875,-82.269025838092
7475,0.7475,-79.053158625821
7481.25,0.748125,-76.7407308197224
7487.5,0.74875,-74.9443356309132
7493.75,0.749375,-73.4837869435324
7500,0.75,-72.2604859408329
7506.25,0.750625,-71.2145814609616
7512.5,0.75125,-70.3070147047902
7518.75,0.751875,-69.5108950224866
7525,0.7525,-68.8069320027723
7531.25,0.753125,-68.1808301980654
7537.5,0.75375,-67.621714317195
7543.75,0.754375,-67.1211315889614
7550,0.755,-66.672394849829
7556.25,0.755625,-66.2701357521911
7562.5,0.75625,-65.9099924275352
7568.75,0.756875,-65.588385960288
7575,0.7575,-65.3023571676338
7581.25,0.758125,-65.0494453421997
7587.5,0.75875,-64.8275968408698
7593.75,0.759375,-64.6350953307554
7600,0.76,-64.4705080464933
7606.25,0.760625,-64.3326440987602
7612.5,0.76125,-64.2205220162459
7618.75,0.761875,-64.1333444933709
7625,0.7625,-64.0704788739986
7631.25,0.763125,-64.0314423039949
7637.5,0.76375,-64.0158907831291
7643.75,0.764375,-64.0236115733978
7650,0.765,-64.0545186000332
7656.25,0.765625,-64.1086506300451
7662.5,0.76625,-64.1861721442583
7668.75,0.766875,-64.2873769431963
7675,0.7675,-64.4126946547858
7681.25,0.768125,-64.5627004529888
7687.5,0.76875,-64.7381284633278
7693.75,0.769375,-64.9398895389823
7700,0.77,-65.1690943608421
7706.25,0.770625,-65.4270831760885
7712.5,0.77125,-65.7154639865061
7718.75,0.771875,-66.0361616959061
7725,0.7725,-66.3914817280235
7731.25,0.773125,-66.7841930944576
7737.5,0.77375,-67.2176380897784
7743.75,0.774375,-67.6958791562836
7750,0.775,-68.2238987461371
7756.25,0.775625,-68.8078765433469
7762.5,0.77625,-69.4555826323222
7768.75,0.776875,-70.1769497734078
7775,0.7775,-70.9849321988419
7781.25,0.778125,-71.8968419987499
7787.5,0.77875,-72.9365216997337
7793.75,0.779375,-74.138071395861
7800,0.78,-75.552691093333
7806.25,0.780625,-77.2624013980907
7812.5,0.78125,-79.4110795680862
7818.75,0.781875,-82.2881986155401
7825,0.7825,-86.631183730827
7831.25,0.783125,-95.7076365942854
7837.5,0.78375,-97.2508186685195
7843.75,0.784375,-87.1983769205725
7850,0.785,-82.6931915747678
7856.25,0.785625,-79.7696864040383
7862.5,0.78625,-77.6131918662626
7868.75,0.786875,-75.913174765966
7875,0.7875,-74.5176550427297
7881.25,0.788125,-73.3408272903945
7887.5,0.78875,-72.3294843710402
7893.75,0.789375,-71.4483609215189
7900,0.79,-70.6728899596427
7906.25,0.790625,-69.9852839348645
7912.5,0.79125,-69.3722623849554
7918.75,0.791875,-68.8236601029302
7925,0.7925,-68.3315358135032
7931.25,0.793125,-67.8895799352176
7937.5,0.79375,-67.4927086806061
7943.75,0.794375,-67.1367784374965
7950,0.795,-66.8183802002649
7956.25,0.795625,-66.53468871778
7962.5,0.79625,-66.2833499375909
7968.75,0.796875,-66.0623958304467
7975,0.7975,-65.8701791761062
7981.25,0.798125,-65.7053231697942
7987.5,0.79875,-65.5666822275146
7993.75,0.799375,-65.4533114028835
8000,0.8,-65.364442547127
8006.25,0.800625,-65.2994658537927
8012.5,0.80125,-65.2579157991921
8018.75,0.801875,-65.2394607638114
8025,0.8025,-65.243895829504
8031.25,0.803125,-65.2711384134787
8037.5,0.80375,-65.3212265383127
8043.75,0.804375,-65.3943196595754
8050,0.805,-65.4907020886131
8056.25,0.805625,-65.6107891670963
8062.5,0.80625,-65.7551364813938
8068.75,0.806875,-65.9244525596932
8075,0.8075,-66.119615687107
8081.25,0.808125,-66.3416957226899
8087.5,0.80875,-66.5919821340992
8093.75,0.809375,-66.8720199200382
8100,0.81,-67.1836557266102
8106.25,0.810625,-67.5290973722534
8112.5,0.81125,-67.9109913206261
8118.75,0.811875,-68.3325246125118
8125,0.8125,-68.7975607693002
8131.25,0.813125,-69.3108238622435
8137.5,0.81375,-69.8781524446418
8143.75,0.814375,-70.5068574407867
8150,0.815,-71.2062392906547
8156.25,0.815625,-71.9883573986959
8162.5,0.81625,-72.8692153373303
8168.75,0.816875,-73.8706639824178
8175,0.8175,-75.023616837785
8181.25,0.818125,-76.3738389848894
8187.5,0.81875,-77.9932608062263
8193.75,0.819375,-80.0046702821074
8200,0.82,-82.6448359900262
8206.25,0.820625,-86.4719156417101
8212.5,0.82125,-93.4847751299181
8218.75,0.821875,-105.897460286654
8225,0.8225,-90.1186542377185
8231.25,0.823125,-84.8630688835262
8237.5,0.82375,-81.6386960338367
8243.75,0.824375,-79.3182640029386
8250,0.825,-77.513942513519
8256.25,0.825625,-76.0453953777354
8262.5,0.82625,-74.8139566646105
8268.75,0.826875,-73.7597400456389
